eta,psi,rho
4.840000000000000568e+01,4.185000000000000853e+01,8.120939530234884407e-03
5.000000000000000000e+01,4.185000000000000853e+01,8.120939530234884407e-03
5.160000000000000853e+01,4.185000000000000853e+01,8.277111444277861219e-03
5.320000000000000284e+01,4.185000000000000853e+01,7.340079960019990808e-03
5.480000000000000426e+01,4.185000000000000853e+01,8.901799100449777138e-03
5.640000000000000568e+01,4.185000000000000853e+01,7.183908045977011395e-03
5.800000000000000000e+01,4.185000000000000853e+01,7.964767616191904126e-03
5.960000000000000142e+01,4.185000000000000853e+01,7.964767616191904126e-03
6.120000000000000284e+01,4.185000000000000853e+01,7.340079960019990808e-03
6.280000000000000426e+01,4.185000000000000853e+01,7.340079960019990808e-03
6.440000000000000568e+01,4.185000000000000853e+01,6.871564217891056037e-03
6.600000000000000000e+01,4.185000000000000853e+01,7.652423788105948768e-03
6.760000000000000853e+01,4.185000000000000853e+01,5.934532733633183892e-03
6.920000000000000284e+01,4.185000000000000853e+01,7.652423788105948768e-03
-9.199999999999999289e+00,4.195000000000000284e+01,9.526486756621689589e-03
-7.599999999999999645e+00,4.195000000000000284e+01,7.652423788105948768e-03
-6.000000000000000000e+00,4.195000000000000284e+01,6.871564217891056037e-03
-4.399999999999999467e+00,4.195000000000000284e+01,9.526486756621689589e-03
-2.799999999999999822e+00,4.195000000000000284e+01,7.964767616191904126e-03
-1.199999999999999289e+00,4.195000000000000284e+01,6.715392303848076623e-03
4.000000000000012434e-01,4.195000000000000284e+01,8.589455272363818311e-03
2.000000000000000888e+00,4.195000000000000284e+01,8.120939530234884407e-03
3.600000000000000533e+00,4.195000000000000284e+01,8.745627186406796857e-03
5.200000000000000178e+00,4.195000000000000284e+01,5.309845077461269706e-03
6.800000000000000711e+00,4.195000000000000284e+01,8.277111444277861219e-03
8.400000000000002132e+00,4.195000000000000284e+01,7.340079960019990808e-03
1.000000000000000178e+01,4.195000000000000284e+01,7.027736131934033716e-03
1.160000000000000142e+01,4.195000000000000284e+01,9.214142928535734231e-03
1.320000000000000107e+01,4.195000000000000284e+01,7.808595702148926447e-03
1.480000000000000071e+01,4.195000000000000284e+01,9.057971014492753950e-03
1.640000000000000213e+01,4.195000000000000284e+01,9.214142928535734231e-03
1.800000000000000000e+01,4.195000000000000284e+01,7.027736131934033716e-03
1.960000000000000142e+01,4.195000000000000284e+01,8.745627186406796857e-03
2.120000000000000284e+01,4.195000000000000284e+01,8.745627186406796857e-03
2.280000000000000071e+01,4.195000000000000284e+01,9.214142928535734231e-03
2.440000000000000213e+01,4.195000000000000284e+01,5.934532733633183892e-03
2.600000000000000355e+01,4.195000000000000284e+01,7.496251874062969354e-03
2.760000000000000497e+01,4.195000000000000284e+01,9.370314842578711043e-03
2.920000000000000284e+01,4.195000000000000284e+01,7.652423788105948768e-03
3.080000000000000071e+01,4.195000000000000284e+01,6.559220389805098077e-03
3.240000000000000568e+01,4.195000000000000284e+01,9.838830584707646681e-03
3.400000000000000000e+01,4.195000000000000284e+01,8.589455272363818311e-03
3.560000000000000853e+01,4.195000000000000284e+01,7.496251874062969354e-03
3.720000000000000284e+01,4.195000000000000284e+01,8.277111444277861219e-03
3.879999999999999716e+01,4.195000000000000284e+01,7.652423788105948768e-03
4.040000000000000568e+01,4.195000000000000284e+01,7.964767616191904126e-03
4.200000000000000000e+01,4.195000000000000284e+01,9.370314842578711043e-03
4.360000000000000853e+01,4.195000000000000284e+01,9.838830584707646681e-03
4.520000000000000284e+01,4.195000000000000284e+01,1.046351824087956087e-02
4.679999999999999716e+01,4.195000000000000284e+01,7.496251874062969354e-03
4.840000000000000568e+01,4.195000000000000284e+01,8.745627186406796857e-03
5.000000000000000000e+01,4.195000000000000284e+01,7.652423788105948768e-03
5.160000000000000853e+01,4.195000000000000284e+01,7.964767616191904126e-03
5.320000000000000284e+01,4.195000000000000284e+01,8.589455272363818311e-03
5.480000000000000426e+01,4.195000000000000284e+01,7.027736131934033716e-03
5.640000000000000568e+01,4.195000000000000284e+01,8.277111444277861219e-03
5.800000000000000000e+01,4.195000000000000284e+01,6.715392303848076623e-03
5.960000000000000142e+01,4.195000000000000284e+01,7.652423788105948768e-03
6.120000000000000284e+01,4.195000000000000284e+01,6.403048475762118663e-03
6.280000000000000426e+01,4.195000000000000284e+01,7.964767616191904126e-03
6.440000000000000568e+01,4.195000000000000284e+01,8.433283358320841500e-03
6.600000000000000000e+01,4.195000000000000284e+01,8.433283358320841500e-03
6.760000000000000853e+01,4.195000000000000284e+01,6.559220389805098077e-03
6.920000000000000284e+01,4.195000000000000284e+01,6.090704647676162438e-03
-9.199999999999999289e+00,4.204999999999999716e+01,7.340079960019990808e-03
-7.599999999999999645e+00,4.204999999999999716e+01,5.622188905547226799e-03
-6.000000000000000000e+00,4.204999999999999716e+01,9.370314842578711043e-03
-4.399999999999999467e+00,4.204999999999999716e+01,8.433283358320841500e-03
-2.799999999999999822e+00,4.204999999999999716e+01,6.090704647676162438e-03
-1.199999999999999289e+00,4.204999999999999716e+01,8.901799100449777138e-03
4.000000000000012434e-01,4.204999999999999716e+01,7.496251874062969354e-03
2.000000000000000888e+00,4.204999999999999716e+01,8.120939530234884407e-03
3.600000000000000533e+00,4.204999999999999716e+01,7.652423788105948768e-03
5.200000000000000178e+00,4.204999999999999716e+01,7.340079960019990808e-03
6.800000000000000711e+00,4.204999999999999716e+01,6.559220389805098077e-03
8.400000000000002132e+00,4.204999999999999716e+01,9.682658670664668135e-03
1.000000000000000178e+01,4.204999999999999716e+01,7.652423788105948768e-03
1.160000000000000142e+01,4.204999999999999716e+01,9.370314842578711043e-03
1.320000000000000107e+01,4.204999999999999716e+01,9.526486756621689589e-03
1.480000000000000071e+01,4.204999999999999716e+01,9.682658670664668135e-03
1.640000000000000213e+01,4.204999999999999716e+01,9.838830584707646681e-03
1.800000000000000000e+01,4.204999999999999716e+01,6.559220389805098077e-03
1.960000000000000142e+01,4.204999999999999716e+01,9.214142928535734231e-03
2.120000000000000284e+01,4.204999999999999716e+01,9.526486756621689589e-03
2.280000000000000071e+01,4.204999999999999716e+01,1.358695652173913006e-02
2.440000000000000213e+01,4.204999999999999716e+01,8.745627186406796857e-03
2.600000000000000355e+01,4.204999999999999716e+01,7.964767616191904126e-03
2.760000000000000497e+01,4.204999999999999716e+01,9.526486756621689589e-03
2.920000000000000284e+01,4.204999999999999716e+01,8.745627186406796857e-03
3.080000000000000071e+01,4.204999999999999716e+01,8.433283358320841500e-03
3.240000000000000568e+01,4.204999999999999716e+01,7.183908045977011395e-03
3.400000000000000000e+01,4.204999999999999716e+01,9.214142928535734231e-03
3.560000000000000853e+01,4.204999999999999716e+01,8.901799100449777138e-03
3.720000000000000284e+01,4.204999999999999716e+01,7.808595702148926447e-03
3.879999999999999716e+01,4.204999999999999716e+01,6.871564217891056037e-03
4.040000000000000568e+01,4.204999999999999716e+01,7.808595702148926447e-03
4.200000000000000000e+01,4.204999999999999716e+01,7.652423788105948768e-03
4.360000000000000853e+01,4.204999999999999716e+01,7.340079960019990808e-03
4.520000000000000284e+01,4.204999999999999716e+01,1.061969015492253941e-02
4.679999999999999716e+01,4.204999999999999716e+01,7.027736131934033716e-03
4.840000000000000568e+01,4.204999999999999716e+01,8.277111444277861219e-03
5.000000000000000000e+01,4.204999999999999716e+01,7.808595702148926447e-03
5.160000000000000853e+01,4.204999999999999716e+01,7.652423788105948768e-03
5.320000000000000284e+01,4.204999999999999716e+01,6.246876561719140984e-03
5.480000000000000426e+01,4.204999999999999716e+01,9.526486756621689589e-03
5.640000000000000568e+01,4.204999999999999716e+01,8.120939530234884407e-03
5.800000000000000000e+01,4.204999999999999716e+01,7.027736131934033716e-03
5.960000000000000142e+01,4.204999999999999716e+01,8.745627186406796857e-03
6.120000000000000284e+01,4.204999999999999716e+01,7.183908045977011395e-03
6.280000000000000426e+01,4.204999999999999716e+01,6.403048475762118663e-03
6.440000000000000568e+01,4.204999999999999716e+01,8.589455272363818311e-03
6.600000000000000000e+01,4.204999999999999716e+01,8.589455272363818311e-03
6.760000000000000853e+01,4.204999999999999716e+01,7.027736131934033716e-03
6.920000000000000284e+01,4.204999999999999716e+01,5.778360819590205345e-03
-9.199999999999999289e+00,4.215000000000000568e+01,6.403048475762118663e-03
-7.599999999999999645e+00,4.215000000000000568e+01,6.090704647676162438e-03
-6.000000000000000000e+00,4.215000000000000568e+01,9.995002498750626962e-03
-4.399999999999999467e+00,4.215000000000000568e+01,7.340079960019990808e-03
-2.799999999999999822e+00,4.215000000000000568e+01,7.808595702148926447e-03
-1.199999999999999289e+00,4.215000000000000568e+01,7.808595702148926447e-03
4.000000000000012434e-01,4.215000000000000568e+01,7.652423788105948768e-03
2.000000000000000888e+00,4.215000000000000568e+01,7.808595702148926447e-03
3.600000000000000533e+00,4.215000000000000568e+01,8.433283358320841500e-03
5.200000000000000178e+00,4.215000000000000568e+01,7.964767616191904126e-03
6.800000000000000711e+00,4.215000000000000568e+01,1.015117441279360377e-02
8.400000000000002132e+00,4.215000000000000568e+01,6.715392303848076623e-03
1.000000000000000178e+01,4.215000000000000568e+01,6.871564217891056037e-03
1.160000000000000142e+01,4.215000000000000568e+01,8.745627186406796857e-03
1.320000000000000107e+01,4.215000000000000568e+01,8.745627186406796857e-03
1.480000000000000071e+01,4.215000000000000568e+01,7.496251874062969354e-03
1.640000000000000213e+01,4.215000000000000568e+01,7.964767616191904126e-03
1.800000000000000000e+01,4.215000000000000568e+01,9.370314842578711043e-03
1.960000000000000142e+01,4.215000000000000568e+01,7.496251874062969354e-03
2.120000000000000284e+01,4.215000000000000568e+01,9.214142928535734231e-03
2.280000000000000071e+01,4.215000000000000568e+01,7.652423788105948768e-03
2.440000000000000213e+01,4.215000000000000568e+01,8.589455272363818311e-03
2.600000000000000355e+01,4.215000000000000568e+01,9.214142928535734231e-03
2.760000000000000497e+01,4.215000000000000568e+01,8.901799100449777138e-03
2.920000000000000284e+01,4.215000000000000568e+01,7.183908045977011395e-03
3.080000000000000071e+01,4.215000000000000568e+01,7.183908045977011395e-03
3.240000000000000568e+01,4.215000000000000568e+01,6.403048475762118663e-03
3.400000000000000000e+01,4.215000000000000568e+01,8.901799100449777138e-03
3.560000000000000853e+01,4.215000000000000568e+01,8.433283358320841500e-03
3.720000000000000284e+01,4.215000000000000568e+01,7.340079960019990808e-03
3.879999999999999716e+01,4.215000000000000568e+01,6.090704647676162438e-03
4.040000000000000568e+01,4.215000000000000568e+01,8.277111444277861219e-03
4.200000000000000000e+01,4.215000000000000568e+01,1.093203398300849651e-02
4.360000000000000853e+01,4.215000000000000568e+01,6.090704647676162438e-03
4.520000000000000284e+01,4.215000000000000568e+01,7.183908045977011395e-03
4.679999999999999716e+01,4.215000000000000568e+01,7.808595702148926447e-03
4.840000000000000568e+01,4.215000000000000568e+01,7.183908045977011395e-03
5.000000000000000000e+01,4.215000000000000568e+01,6.090704647676162438e-03
5.160000000000000853e+01,4.215000000000000568e+01,7.808595702148926447e-03
5.320000000000000284e+01,4.215000000000000568e+01,7.808595702148926447e-03
5.480000000000000426e+01,4.215000000000000568e+01,8.745627186406796857e-03
5.640000000000000568e+01,4.215000000000000568e+01,6.871564217891056037e-03
5.800000000000000000e+01,4.215000000000000568e+01,9.526486756621689589e-03
5.960000000000000142e+01,4.215000000000000568e+01,8.745627186406796857e-03
6.120000000000000284e+01,4.215000000000000568e+01,7.964767616191904126e-03
6.280000000000000426e+01,4.215000000000000568e+01,9.682658670664668135e-03
6.440000000000000568e+01,4.215000000000000568e+01,6.715392303848076623e-03
6.600000000000000000e+01,4.215000000000000568e+01,8.745627186406796857e-03
6.760000000000000853e+01,4.215000000000000568e+01,6.090704647676162438e-03
6.920000000000000284e+01,4.215000000000000568e+01,7.340079960019990808e-03
-9.199999999999999289e+00,4.225000000000000000e+01,7.340079960019990808e-03
-7.599999999999999645e+00,4.225000000000000000e+01,8.433283358320841500e-03
-6.000000000000000000e+00,4.225000000000000000e+01,8.589455272363818311e-03
-4.399999999999999467e+00,4.225000000000000000e+01,8.433283358320841500e-03
-2.799999999999999822e+00,4.225000000000000000e+01,9.526486756621689589e-03
-1.199999999999999289e+00,4.225000000000000000e+01,7.340079960019990808e-03
4.000000000000012434e-01,4.225000000000000000e+01,6.559220389805098077e-03
2.000000000000000888e+00,4.225000000000000000e+01,9.214142928535734231e-03
3.600000000000000533e+00,4.225000000000000000e+01,7.027736131934033716e-03
5.200000000000000178e+00,4.225000000000000000e+01,7.027736131934033716e-03
6.800000000000000711e+00,4.225000000000000000e+01,7.496251874062969354e-03
8.400000000000002132e+00,4.225000000000000000e+01,9.214142928535734231e-03
1.000000000000000178e+01,4.225000000000000000e+01,8.745627186406796857e-03
1.160000000000000142e+01,4.225000000000000000e+01,7.027736131934033716e-03
1.320000000000000107e+01,4.225000000000000000e+01,8.589455272363818311e-03
1.480000000000000071e+01,4.225000000000000000e+01,8.901799100449777138e-03
1.640000000000000213e+01,4.225000000000000000e+01,7.652423788105948768e-03
1.800000000000000000e+01,4.225000000000000000e+01,7.496251874062969354e-03
1.960000000000000142e+01,4.225000000000000000e+01,9.526486756621689589e-03
2.120000000000000284e+01,4.225000000000000000e+01,8.120939530234884407e-03
2.280000000000000071e+01,4.225000000000000000e+01,8.589455272363818311e-03
2.440000000000000213e+01,4.225000000000000000e+01,9.370314842578711043e-03
2.600000000000000355e+01,4.225000000000000000e+01,1.061969015492253941e-02
2.760000000000000497e+01,4.225000000000000000e+01,8.901799100449777138e-03
2.920000000000000284e+01,4.225000000000000000e+01,7.183908045977011395e-03
3.080000000000000071e+01,4.225000000000000000e+01,7.964767616191904126e-03
3.240000000000000568e+01,4.225000000000000000e+01,8.433283358320841500e-03
3.400000000000000000e+01,4.225000000000000000e+01,6.871564217891056037e-03
3.560000000000000853e+01,4.225000000000000000e+01,8.120939530234884407e-03
3.720000000000000284e+01,4.225000000000000000e+01,6.871564217891056037e-03
3.879999999999999716e+01,4.225000000000000000e+01,5.622188905547226799e-03
4.040000000000000568e+01,4.225000000000000000e+01,6.090704647676162438e-03
4.200000000000000000e+01,4.225000000000000000e+01,9.057971014492753950e-03
4.360000000000000853e+01,4.225000000000000000e+01,7.027736131934033716e-03
4.520000000000000284e+01,4.225000000000000000e+01,9.057971014492753950e-03
4.679999999999999716e+01,4.225000000000000000e+01,8.120939530234884407e-03
4.840000000000000568e+01,4.225000000000000000e+01,6.871564217891056037e-03
5.000000000000000000e+01,4.225000000000000000e+01,7.496251874062969354e-03
5.160000000000000853e+01,4.225000000000000000e+01,9.214142928535734231e-03
5.320000000000000284e+01,4.225000000000000000e+01,8.120939530234884407e-03
5.480000000000000426e+01,4.225000000000000000e+01,8.589455272363818311e-03
5.640000000000000568e+01,4.225000000000000000e+01,7.652423788105948768e-03
5.800000000000000000e+01,4.225000000000000000e+01,9.682658670664668135e-03
5.960000000000000142e+01,4.225000000000000000e+01,8.120939530234884407e-03
6.120000000000000284e+01,4.225000000000000000e+01,6.246876561719140984e-03
6.280000000000000426e+01,4.225000000000000000e+01,7.652423788105948768e-03
6.440000000000000568e+01,4.225000000000000000e+01,6.403048475762118663e-03
6.600000000000000000e+01,4.225000000000000000e+01,8.901799100449777138e-03
6.760000000000000853e+01,4.225000000000000000e+01,8.901799100449777138e-03
6.920000000000000284e+01,4.225000000000000000e+01,5.622188905547226799e-03
-9.199999999999999289e+00,4.235000000000000853e+01,6.871564217891056037e-03
-7.599999999999999645e+00,4.235000000000000853e+01,7.340079960019990808e-03
-6.000000000000000000e+00,4.235000000000000853e+01,5.622188905547226799e-03
-4.399999999999999467e+00,4.235000000000000853e+01,8.277111444277861219e-03
-2.799999999999999822e+00,4.235000000000000853e+01,7.340079960019990808e-03
-1.199999999999999289e+00,4.235000000000000853e+01,7.808595702148926447e-03
4.000000000000012434e-01,4.235000000000000853e+01,8.277111444277861219e-03
2.000000000000000888e+00,4.235000000000000853e+01,7.964767616191904126e-03
3.600000000000000533e+00,4.235000000000000853e+01,8.277111444277861219e-03
5.200000000000000178e+00,4.235000000000000853e+01,8.901799100449777138e-03
6.800000000000000711e+00,4.235000000000000853e+01,6.871564217891056037e-03
8.400000000000002132e+00,4.235000000000000853e+01,9.838830584707646681e-03
1.000000000000000178e+01,4.235000000000000853e+01,8.745627186406796857e-03
1.160000000000000142e+01,4.235000000000000853e+01,7.183908045977011395e-03
1.320000000000000107e+01,4.235000000000000853e+01,9.370314842578711043e-03
1.480000000000000071e+01,4.235000000000000853e+01,8.277111444277861219e-03
1.640000000000000213e+01,4.235000000000000853e+01,6.715392303848076623e-03
1.800000000000000000e+01,4.235000000000000853e+01,7.652423788105948768e-03
1.960000000000000142e+01,4.235000000000000853e+01,8.120939530234884407e-03
2.120000000000000284e+01,4.235000000000000853e+01,9.057971014492753950e-03
2.280000000000000071e+01,4.235000000000000853e+01,9.214142928535734231e-03
2.440000000000000213e+01,4.235000000000000853e+01,9.526486756621689589e-03
2.600000000000000355e+01,4.235000000000000853e+01,9.370314842578711043e-03
2.760000000000000497e+01,4.235000000000000853e+01,7.496251874062969354e-03
2.920000000000000284e+01,4.235000000000000853e+01,8.745627186406796857e-03
3.080000000000000071e+01,4.235000000000000853e+01,7.027736131934033716e-03
3.240000000000000568e+01,4.235000000000000853e+01,8.745627186406796857e-03
3.400000000000000000e+01,4.235000000000000853e+01,8.277111444277861219e-03
3.560000000000000853e+01,4.235000000000000853e+01,9.370314842578711043e-03
3.720000000000000284e+01,4.235000000000000853e+01,8.745627186406796857e-03
3.879999999999999716e+01,4.235000000000000853e+01,6.403048475762118663e-03
4.040000000000000568e+01,4.235000000000000853e+01,7.340079960019990808e-03
4.200000000000000000e+01,4.235000000000000853e+01,9.526486756621689589e-03
4.360000000000000853e+01,4.235000000000000853e+01,7.183908045977011395e-03
4.520000000000000284e+01,4.235000000000000853e+01,8.277111444277861219e-03
4.679999999999999716e+01,4.235000000000000853e+01,6.246876561719140984e-03
4.840000000000000568e+01,4.235000000000000853e+01,9.214142928535734231e-03
5.000000000000000000e+01,4.235000000000000853e+01,6.871564217891056037e-03
5.160000000000000853e+01,4.235000000000000853e+01,7.027736131934033716e-03
5.320000000000000284e+01,4.235000000000000853e+01,6.246876561719140984e-03
5.480000000000000426e+01,4.235000000000000853e+01,8.589455272363818311e-03
5.640000000000000568e+01,4.235000000000000853e+01,8.120939530234884407e-03
5.800000000000000000e+01,4.235000000000000853e+01,5.153673163418291160e-03
5.960000000000000142e+01,4.235000000000000853e+01,7.496251874062969354e-03
6.120000000000000284e+01,4.235000000000000853e+01,7.496251874062969354e-03
6.280000000000000426e+01,4.235000000000000853e+01,6.559220389805098077e-03
6.440000000000000568e+01,4.235000000000000853e+01,8.277111444277861219e-03
6.600000000000000000e+01,4.235000000000000853e+01,7.652423788105948768e-03
6.760000000000000853e+01,4.235000000000000853e+01,7.808595702148926447e-03
6.920000000000000284e+01,4.235000000000000853e+01,7.027736131934033716e-03
-9.199999999999999289e+00,4.245000000000000284e+01,7.652423788105948768e-03
-7.599999999999999645e+00,4.245000000000000284e+01,7.808595702148926447e-03
-6.000000000000000000e+00,4.245000000000000284e+01,7.964767616191904126e-03
-4.399999999999999467e+00,4.245000000000000284e+01,7.652423788105948768e-03
-2.799999999999999822e+00,4.245000000000000284e+01,7.183908045977011395e-03
-1.199999999999999289e+00,4.245000000000000284e+01,7.183908045977011395e-03
4.000000000000012434e-01,4.245000000000000284e+01,9.057971014492753950e-03
2.000000000000000888e+00,4.245000000000000284e+01,7.027736131934033716e-03
3.600000000000000533e+00,4.245000000000000284e+01,8.277111444277861219e-03
5.200000000000000178e+00,4.245000000000000284e+01,7.496251874062969354e-03
6.800000000000000711e+00,4.245000000000000284e+01,8.589455272363818311e-03
8.400000000000002132e+00,4.245000000000000284e+01,7.340079960019990808e-03
1.000000000000000178e+01,4.245000000000000284e+01,7.027736131934033716e-03
1.160000000000000142e+01,4.245000000000000284e+01,8.120939530234884407e-03
1.320000000000000107e+01,4.245000000000000284e+01,6.871564217891056037e-03
1.480000000000000071e+01,4.245000000000000284e+01,9.057971014492753950e-03
1.640000000000000213e+01,4.245000000000000284e+01,7.808595702148926447e-03
1.800000000000000000e+01,4.245000000000000284e+01,9.214142928535734231e-03
1.960000000000000142e+01,4.245000000000000284e+01,1.046351824087956087e-02
2.120000000000000284e+01,4.245000000000000284e+01,9.838830584707646681e-03
2.280000000000000071e+01,4.245000000000000284e+01,8.277111444277861219e-03
2.440000000000000213e+01,4.245000000000000284e+01,8.120939530234884407e-03
2.600000000000000355e+01,4.245000000000000284e+01,7.340079960019990808e-03
2.760000000000000497e+01,4.245000000000000284e+01,8.589455272363818311e-03
2.920000000000000284e+01,4.245000000000000284e+01,7.183908045977011395e-03
3.080000000000000071e+01,4.245000000000000284e+01,9.057971014492753950e-03
3.240000000000000568e+01,4.245000000000000284e+01,8.120939530234884407e-03
3.400000000000000000e+01,4.245000000000000284e+01,8.433283358320841500e-03
3.560000000000000853e+01,4.245000000000000284e+01,1.030734632683658232e-02
3.720000000000000284e+01,4.245000000000000284e+01,9.057971014492753950e-03
3.879999999999999716e+01,4.245000000000000284e+01,7.808595702148926447e-03
4.040000000000000568e+01,4.245000000000000284e+01,8.433283358320841500e-03
4.200000000000000000e+01,4.245000000000000284e+01,6.871564217891056037e-03
4.360000000000000853e+01,4.245000000000000284e+01,8.277111444277861219e-03
4.520000000000000284e+01,4.245000000000000284e+01,7.496251874062969354e-03
4.679999999999999716e+01,4.245000000000000284e+01,7.183908045977011395e-03
4.840000000000000568e+01,4.245000000000000284e+01,5.309845077461269706e-03
5.000000000000000000e+01,4.245000000000000284e+01,6.715392303848076623e-03
5.160000000000000853e+01,4.245000000000000284e+01,1.015117441279360377e-02
5.320000000000000284e+01,4.245000000000000284e+01,9.057971014492753950e-03
5.480000000000000426e+01,4.245000000000000284e+01,7.652423788105948768e-03
5.640000000000000568e+01,4.245000000000000284e+01,6.559220389805098077e-03
5.800000000000000000e+01,4.245000000000000284e+01,7.027736131934033716e-03
5.960000000000000142e+01,4.245000000000000284e+01,7.496251874062969354e-03
6.120000000000000284e+01,4.245000000000000284e+01,7.808595702148926447e-03
6.280000000000000426e+01,4.245000000000000284e+01,7.652423788105948768e-03
6.440000000000000568e+01,4.245000000000000284e+01,7.027736131934033716e-03
6.600000000000000000e+01,4.245000000000000284e+01,8.745627186406796857e-03
6.760000000000000853e+01,4.245000000000000284e+01,6.246876561719140984e-03
6.920000000000000284e+01,4.245000000000000284e+01,6.715392303848076623e-03
-9.199999999999999289e+00,4.254999999999999716e+01,8.120939530234884407e-03
-7.599999999999999645e+00,4.254999999999999716e+01,6.403048475762118663e-03
-6.000000000000000000e+00,4.254999999999999716e+01,8.901799100449777138e-03
-4.399999999999999467e+00,4.254999999999999716e+01,8.277111444277861219e-03
-2.799999999999999822e+00,4.254999999999999716e+01,6.559220389805098077e-03
-1.199999999999999289e+00,4.254999999999999716e+01,6.559220389805098077e-03
4.000000000000012434e-01,4.254999999999999716e+01,7.496251874062969354e-03
2.000000000000000888e+00,4.254999999999999716e+01,9.057971014492753950e-03
3.600000000000000533e+00,4.254999999999999716e+01,8.277111444277861219e-03
5.200000000000000178e+00,4.254999999999999716e+01,7.652423788105948768e-03
6.800000000000000711e+00,4.254999999999999716e+01,7.340079960019990808e-03
8.400000000000002132e+00,4.254999999999999716e+01,8.901799100449777138e-03
1.000000000000000178e+01,4.254999999999999716e+01,8.901799100449777138e-03
1.160000000000000142e+01,4.254999999999999716e+01,7.964767616191904126e-03
1.320000000000000107e+01,4.254999999999999716e+01,7.340079960019990808e-03
1.480000000000000071e+01,4.254999999999999716e+01,8.901799100449777138e-03
1.640000000000000213e+01,4.254999999999999716e+01,7.964767616191904126e-03
1.800000000000000000e+01,4.254999999999999716e+01,9.370314842578711043e-03
1.960000000000000142e+01,4.254999999999999716e+01,8.277111444277861219e-03
2.120000000000000284e+01,4.254999999999999716e+01,7.652423788105948768e-03
2.280000000000000071e+01,4.254999999999999716e+01,8.277111444277861219e-03
2.440000000000000213e+01,4.254999999999999716e+01,7.340079960019990808e-03
2.600000000000000355e+01,4.254999999999999716e+01,7.496251874062969354e-03
2.760000000000000497e+01,4.254999999999999716e+01,7.027736131934033716e-03
2.920000000000000284e+01,4.254999999999999716e+01,7.183908045977011395e-03
3.080000000000000071e+01,4.254999999999999716e+01,7.340079960019990808e-03
3.240000000000000568e+01,4.254999999999999716e+01,7.808595702148926447e-03
3.400000000000000000e+01,4.254999999999999716e+01,9.214142928535734231e-03
3.560000000000000853e+01,4.254999999999999716e+01,9.682658670664668135e-03
3.720000000000000284e+01,4.254999999999999716e+01,7.808595702148926447e-03
3.879999999999999716e+01,4.254999999999999716e+01,4.841329335332334068e-03
4.040000000000000568e+01,4.254999999999999716e+01,7.808595702148926447e-03
4.200000000000000000e+01,4.254999999999999716e+01,7.808595702148926447e-03
4.360000000000000853e+01,4.254999999999999716e+01,7.183908045977011395e-03
4.520000000000000284e+01,4.254999999999999716e+01,9.057971014492753950e-03
4.679999999999999716e+01,4.254999999999999716e+01,7.340079960019990808e-03
4.840000000000000568e+01,4.254999999999999716e+01,6.871564217891056037e-03
5.000000000000000000e+01,4.254999999999999716e+01,5.309845077461269706e-03
5.160000000000000853e+01,4.254999999999999716e+01,8.589455272363818311e-03
5.320000000000000284e+01,4.254999999999999716e+01,8.589455272363818311e-03
5.480000000000000426e+01,4.254999999999999716e+01,1.077586206896551969e-02
5.640000000000000568e+01,4.254999999999999716e+01,6.715392303848076623e-03
5.800000000000000000e+01,4.254999999999999716e+01,6.090704647676162438e-03
5.960000000000000142e+01,4.254999999999999716e+01,1.108820589705147505e-02
6.120000000000000284e+01,4.254999999999999716e+01,6.403048475762118663e-03
6.280000000000000426e+01,4.254999999999999716e+01,6.090704647676162438e-03
6.440000000000000568e+01,4.254999999999999716e+01,6.871564217891056037e-03
6.600000000000000000e+01,4.254999999999999716e+01,8.433283358320841500e-03
6.760000000000000853e+01,4.254999999999999716e+01,6.715392303848076623e-03
6.920000000000000284e+01,4.254999999999999716e+01,7.340079960019990808e-03
-9.199999999999999289e+00,4.265000000000000568e+01,7.183908045977011395e-03
-7.599999999999999645e+00,4.265000000000000568e+01,7.183908045977011395e-03
-6.000000000000000000e+00,4.265000000000000568e+01,9.526486756621689589e-03
-4.399999999999999467e+00,4.265000000000000568e+01,7.340079960019990808e-03
-2.799999999999999822e+00,4.265000000000000568e+01,7.652423788105948768e-03
-1.199999999999999289e+00,4.265000000000000568e+01,8.120939530234884407e-03
4.000000000000012434e-01,4.265000000000000568e+01,9.057971014492753950e-03
2.000000000000000888e+00,4.265000000000000568e+01,9.526486756621689589e-03
3.600000000000000533e+00,4.265000000000000568e+01,7.496251874062969354e-03
5.200000000000000178e+00,4.265000000000000568e+01,8.589455272363818311e-03
6.800000000000000711e+00,4.265000000000000568e+01,6.559220389805098077e-03
8.400000000000002132e+00,4.265000000000000568e+01,6.403048475762118663e-03
1.000000000000000178e+01,4.265000000000000568e+01,6.715392303848076623e-03
1.160000000000000142e+01,4.265000000000000568e+01,6.871564217891056037e-03
1.320000000000000107e+01,4.265000000000000568e+01,7.183908045977011395e-03
1.480000000000000071e+01,4.265000000000000568e+01,7.183908045977011395e-03
1.640000000000000213e+01,4.265000000000000568e+01,1.140054972513743214e-02
1.800000000000000000e+01,4.265000000000000568e+01,7.496251874062969354e-03
1.960000000000000142e+01,4.265000000000000568e+01,8.277111444277861219e-03
2.120000000000000284e+01,4.265000000000000568e+01,9.370314842578711043e-03
2.280000000000000071e+01,4.265000000000000568e+01,7.496251874062969354e-03
2.440000000000000213e+01,4.265000000000000568e+01,9.526486756621689589e-03
2.600000000000000355e+01,4.265000000000000568e+01,9.057971014492753950e-03
