eta,psi,rho
-9.199999999999999289e+00,4.504999999999999716e+01,2.764242878560719749e-02
-7.599999999999999645e+00,4.504999999999999716e+01,2.889180409795102586e-02
-6.000000000000000000e+00,4.504999999999999716e+01,2.670539730134932968e-02
-4.399999999999999467e+00,4.504999999999999716e+01,3.170289855072463969e-02
-2.799999999999999822e+00,4.504999999999999716e+01,2.857946026986507224e-02
-1.199999999999999289e+00,4.504999999999999716e+01,3.076586706646676841e-02
4.000000000000012434e-01,4.504999999999999716e+01,3.279610194902549125e-02
2.000000000000000888e+00,4.504999999999999716e+01,2.795477261369315458e-02
3.600000000000000533e+00,4.504999999999999716e+01,3.951149425287357048e-02
5.200000000000000178e+00,4.504999999999999716e+01,3.060969515242379507e-02
6.800000000000000711e+00,4.504999999999999716e+01,3.513868065967017118e-02
8.400000000000002132e+00,4.504999999999999716e+01,2.826711644177911514e-02
1.000000000000000178e+01,4.504999999999999716e+01,3.092203898050974870e-02
1.160000000000000142e+01,4.504999999999999716e+01,3.107821089455272551e-02
1.320000000000000107e+01,4.504999999999999716e+01,3.232758620689655388e-02
1.480000000000000071e+01,4.504999999999999716e+01,3.373313343328336600e-02
1.640000000000000213e+01,4.504999999999999716e+01,2.857946026986507224e-02
1.800000000000000000e+01,4.504999999999999716e+01,2.982883558220890061e-02
1.960000000000000142e+01,4.504999999999999716e+01,3.388930534732633587e-02
2.120000000000000284e+01,4.504999999999999716e+01,2.561219390304847465e-02
2.280000000000000071e+01,4.504999999999999716e+01,2.608070964517741203e-02
2.440000000000000213e+01,4.504999999999999716e+01,3.154672663668166288e-02
2.600000000000000355e+01,4.504999999999999716e+01,3.357696151924038225e-02
2.760000000000000497e+01,4.504999999999999716e+01,2.889180409795102586e-02
2.920000000000000284e+01,4.504999999999999716e+01,2.764242878560719749e-02
3.080000000000000071e+01,4.504999999999999716e+01,2.951649175412294004e-02
3.240000000000000568e+01,4.504999999999999716e+01,2.826711644177911514e-02
3.400000000000000000e+01,4.504999999999999716e+01,3.029735132433783104e-02
3.560000000000000853e+01,4.504999999999999716e+01,3.451399300349825700e-02
3.720000000000000284e+01,4.504999999999999716e+01,3.076586706646676841e-02
3.879999999999999716e+01,4.504999999999999716e+01,2.795477261369315458e-02
4.040000000000000568e+01,4.504999999999999716e+01,2.967266366816592033e-02
4.200000000000000000e+01,4.504999999999999716e+01,2.639305347326336912e-02
4.360000000000000853e+01,4.504999999999999716e+01,2.967266366816592033e-02
4.520000000000000284e+01,4.504999999999999716e+01,3.092203898050974870e-02
4.679999999999999716e+01,4.504999999999999716e+01,3.029735132433783104e-02
4.840000000000000568e+01,4.504999999999999716e+01,2.936031984007996323e-02
5.000000000000000000e+01,4.504999999999999716e+01,3.748125937031484417e-02
5.160000000000000853e+01,4.504999999999999716e+01,3.139055472263868607e-02
5.320000000000000284e+01,4.504999999999999716e+01,3.123438280859570579e-02
5.480000000000000426e+01,4.504999999999999716e+01,2.998500749625187742e-02
5.640000000000000568e+01,4.504999999999999716e+01,3.232758620689655388e-02
5.800000000000000000e+01,4.504999999999999716e+01,3.014117941029485770e-02
5.960000000000000142e+01,4.504999999999999716e+01,2.967266366816592033e-02
6.120000000000000284e+01,4.504999999999999716e+01,3.217141429285357707e-02
6.280000000000000426e+01,4.504999999999999716e+01,2.920414792603698295e-02
6.440000000000000568e+01,4.504999999999999716e+01,2.623688155922039231e-02
6.600000000000000000e+01,4.504999999999999716e+01,2.889180409795102586e-02
6.760000000000000853e+01,4.504999999999999716e+01,2.951649175412294004e-02
6.920000000000000284e+01,4.504999999999999716e+01,2.514367816091954422e-02
-9.199999999999999289e+00,4.515000000000000568e+01,2.701774112943528677e-02
-7.599999999999999645e+00,4.515000000000000568e+01,3.076586706646676841e-02
-6.000000000000000000e+00,4.515000000000000568e+01,2.842328835582209196e-02
-4.399999999999999467e+00,4.515000000000000568e+01,2.842328835582209196e-02
-2.799999999999999822e+00,4.515000000000000568e+01,2.920414792603698295e-02
-1.199999999999999289e+00,4.515000000000000568e+01,3.279610194902549125e-02
4.000000000000012434e-01,4.515000000000000568e+01,2.811094452773613486e-02
2.000000000000000888e+00,4.515000000000000568e+01,3.092203898050974870e-02
3.600000000000000533e+00,4.515000000000000568e+01,3.404547726136931962e-02
5.200000000000000178e+00,4.515000000000000568e+01,3.248375812093953763e-02
6.800000000000000711e+00,4.515000000000000568e+01,3.342078960519740544e-02
8.400000000000002132e+00,4.515000000000000568e+01,3.014117941029485770e-02
1.000000000000000178e+01,4.515000000000000568e+01,3.170289855072463969e-02
1.160000000000000142e+01,4.515000000000000568e+01,3.045352323838081132e-02
1.320000000000000107e+01,4.515000000000000568e+01,3.154672663668166288e-02
1.480000000000000071e+01,4.515000000000000568e+01,3.170289855072463969e-02
1.640000000000000213e+01,4.515000000000000568e+01,3.295227386306846806e-02
1.800000000000000000e+01,4.515000000000000568e+01,3.420164917541229643e-02
1.960000000000000142e+01,4.515000000000000568e+01,3.170289855072463969e-02
2.120000000000000284e+01,4.515000000000000568e+01,3.217141429285357707e-02
2.280000000000000071e+01,4.515000000000000568e+01,2.951649175412294004e-02
2.440000000000000213e+01,4.515000000000000568e+01,2.701774112943528677e-02
2.600000000000000355e+01,4.515000000000000568e+01,3.170289855072463969e-02
2.760000000000000497e+01,4.515000000000000568e+01,2.998500749625187742e-02
2.920000000000000284e+01,4.515000000000000568e+01,2.904797601199400961e-02
3.080000000000000071e+01,4.515000000000000568e+01,2.873563218390804558e-02
3.240000000000000568e+01,4.515000000000000568e+01,2.967266366816592033e-02
3.400000000000000000e+01,4.515000000000000568e+01,3.248375812093953763e-02
3.560000000000000853e+01,4.515000000000000568e+01,3.092203898050974870e-02
3.720000000000000284e+01,4.515000000000000568e+01,2.998500749625187742e-02
3.879999999999999716e+01,4.515000000000000568e+01,3.154672663668166288e-02
4.040000000000000568e+01,4.515000000000000568e+01,2.779860069965017777e-02
4.200000000000000000e+01,4.515000000000000568e+01,2.920414792603698295e-02
4.360000000000000853e+01,4.515000000000000568e+01,2.998500749625187742e-02
4.520000000000000284e+01,4.515000000000000568e+01,2.936031984007996323e-02
4.679999999999999716e+01,4.515000000000000568e+01,2.717391304347826012e-02
4.840000000000000568e+01,4.515000000000000568e+01,3.045352323838081132e-02
5.000000000000000000e+01,4.515000000000000568e+01,2.936031984007996323e-02
5.160000000000000853e+01,4.515000000000000568e+01,2.639305347326336912e-02
5.320000000000000284e+01,4.515000000000000568e+01,2.686156921539230649e-02
5.480000000000000426e+01,4.515000000000000568e+01,3.170289855072463969e-02
5.640000000000000568e+01,4.515000000000000568e+01,2.842328835582209196e-02
5.800000000000000000e+01,4.515000000000000568e+01,3.232758620689655388e-02
5.960000000000000142e+01,4.515000000000000568e+01,3.342078960519740544e-02
6.120000000000000284e+01,4.515000000000000568e+01,3.716891554222889055e-02
6.280000000000000426e+01,4.515000000000000568e+01,3.060969515242379507e-02
6.440000000000000568e+01,4.515000000000000568e+01,2.904797601199400961e-02
6.600000000000000000e+01,4.515000000000000568e+01,2.498750624687656394e-02
6.760000000000000853e+01,4.515000000000000568e+01,2.748625687156422415e-02
6.920000000000000284e+01,4.515000000000000568e+01,2.576836581709145840e-02
-9.199999999999999289e+00,4.525000000000000000e+01,2.889180409795102586e-02
-7.599999999999999645e+00,4.525000000000000000e+01,2.920414792603698295e-02
-6.000000000000000000e+00,4.525000000000000000e+01,2.576836581709145840e-02
-4.399999999999999467e+00,4.525000000000000000e+01,3.014117941029485770e-02
-2.799999999999999822e+00,4.525000000000000000e+01,3.139055472263868607e-02
-1.199999999999999289e+00,4.525000000000000000e+01,2.936031984007996323e-02
4.000000000000012434e-01,4.525000000000000000e+01,3.170289855072463969e-02
2.000000000000000888e+00,4.525000000000000000e+01,2.982883558220890061e-02
3.600000000000000533e+00,4.525000000000000000e+01,3.201524237881060025e-02
5.200000000000000178e+00,4.525000000000000000e+01,3.107821089455272551e-02
6.800000000000000711e+00,4.525000000000000000e+01,3.357696151924038225e-02
8.400000000000002132e+00,4.525000000000000000e+01,2.951649175412294004e-02
1.000000000000000178e+01,4.525000000000000000e+01,3.201524237881060025e-02
1.160000000000000142e+01,4.525000000000000000e+01,3.545102448775612480e-02
1.320000000000000107e+01,4.525000000000000000e+01,3.170289855072463969e-02
1.480000000000000071e+01,4.525000000000000000e+01,2.608070964517741203e-02
1.640000000000000213e+01,4.525000000000000000e+01,3.139055472263868607e-02
1.800000000000000000e+01,4.525000000000000000e+01,3.060969515242379507e-02
1.960000000000000142e+01,4.525000000000000000e+01,2.998500749625187742e-02
2.120000000000000284e+01,4.525000000000000000e+01,3.232758620689655388e-02
2.280000000000000071e+01,4.525000000000000000e+01,3.201524237881060025e-02
2.440000000000000213e+01,4.525000000000000000e+01,2.608070964517741203e-02
2.600000000000000355e+01,4.525000000000000000e+01,2.811094452773613486e-02
2.760000000000000497e+01,4.525000000000000000e+01,2.920414792603698295e-02
2.920000000000000284e+01,4.525000000000000000e+01,2.998500749625187742e-02
3.080000000000000071e+01,4.525000000000000000e+01,3.014117941029485770e-02
3.240000000000000568e+01,4.525000000000000000e+01,2.936031984007996323e-02
3.400000000000000000e+01,4.525000000000000000e+01,3.342078960519740544e-02
3.560000000000000853e+01,4.525000000000000000e+01,3.232758620689655388e-02
3.720000000000000284e+01,4.525000000000000000e+01,2.951649175412294004e-02
3.879999999999999716e+01,4.525000000000000000e+01,2.639305347326336912e-02
4.040000000000000568e+01,4.525000000000000000e+01,3.060969515242379507e-02
4.200000000000000000e+01,4.525000000000000000e+01,2.967266366816592033e-02
4.360000000000000853e+01,4.525000000000000000e+01,2.889180409795102586e-02
4.520000000000000284e+01,4.525000000000000000e+01,3.029735132433783104e-02
4.679999999999999716e+01,4.525000000000000000e+01,3.185907046476761650e-02
4.840000000000000568e+01,4.525000000000000000e+01,3.092203898050974870e-02
5.000000000000000000e+01,4.525000000000000000e+01,3.123438280859570579e-02
5.160000000000000853e+01,4.525000000000000000e+01,3.154672663668166288e-02
5.320000000000000284e+01,4.525000000000000000e+01,3.560719640179910855e-02
5.480000000000000426e+01,4.525000000000000000e+01,3.092203898050974870e-02
5.640000000000000568e+01,4.525000000000000000e+01,2.951649175412294004e-02
5.800000000000000000e+01,4.525000000000000000e+01,3.076586706646676841e-02
5.960000000000000142e+01,4.525000000000000000e+01,2.826711644177911514e-02
6.120000000000000284e+01,4.525000000000000000e+01,3.014117941029485770e-02
6.280000000000000426e+01,4.525000000000000000e+01,3.279610194902549125e-02
6.440000000000000568e+01,4.525000000000000000e+01,2.654922538730634940e-02
6.600000000000000000e+01,4.525000000000000000e+01,2.920414792603698295e-02
6.760000000000000853e+01,4.525000000000000000e+01,2.951649175412294004e-02
6.920000000000000284e+01,4.525000000000000000e+01,2.717391304347826012e-02
-9.199999999999999289e+00,4.535000000000000853e+01,3.201524237881060025e-02
-7.599999999999999645e+00,4.535000000000000853e+01,3.248375812093953763e-02
-6.000000000000000000e+00,4.535000000000000853e+01,3.217141429285357707e-02
-4.399999999999999467e+00,4.535000000000000853e+01,2.717391304347826012e-02
-2.799999999999999822e+00,4.535000000000000853e+01,2.654922538730634940e-02
-1.199999999999999289e+00,4.535000000000000853e+01,2.951649175412294004e-02
4.000000000000012434e-01,4.535000000000000853e+01,2.686156921539230649e-02
2.000000000000000888e+00,4.535000000000000853e+01,2.920414792603698295e-02
3.600000000000000533e+00,4.535000000000000853e+01,2.920414792603698295e-02
5.200000000000000178e+00,4.535000000000000853e+01,3.185907046476761650e-02
6.800000000000000711e+00,4.535000000000000853e+01,3.060969515242379507e-02
8.400000000000002132e+00,4.535000000000000853e+01,2.748625687156422415e-02
1.000000000000000178e+01,4.535000000000000853e+01,2.779860069965017777e-02
1.160000000000000142e+01,4.535000000000000853e+01,2.717391304347826012e-02
1.320000000000000107e+01,4.535000000000000853e+01,2.873563218390804558e-02
1.480000000000000071e+01,4.535000000000000853e+01,2.748625687156422415e-02
1.640000000000000213e+01,4.535000000000000853e+01,3.107821089455272551e-02
1.800000000000000000e+01,4.535000000000000853e+01,3.232758620689655388e-02
1.960000000000000142e+01,4.535000000000000853e+01,2.889180409795102586e-02
2.120000000000000284e+01,4.535000000000000853e+01,2.795477261369315458e-02
2.280000000000000071e+01,4.535000000000000853e+01,2.873563218390804558e-02
2.440000000000000213e+01,4.535000000000000853e+01,2.936031984007996323e-02
2.600000000000000355e+01,4.535000000000000853e+01,3.170289855072463969e-02
2.760000000000000497e+01,4.535000000000000853e+01,3.076586706646676841e-02
2.920000000000000284e+01,4.535000000000000853e+01,2.982883558220890061e-02
3.080000000000000071e+01,4.535000000000000853e+01,3.404547726136931962e-02
3.240000000000000568e+01,4.535000000000000853e+01,2.733008495752124040e-02
3.400000000000000000e+01,4.535000000000000853e+01,3.404547726136931962e-02
3.560000000000000853e+01,4.535000000000000853e+01,3.342078960519740544e-02
3.720000000000000284e+01,4.535000000000000853e+01,3.529485257371314799e-02
3.879999999999999716e+01,4.535000000000000853e+01,3.014117941029485770e-02
4.040000000000000568e+01,4.535000000000000853e+01,3.092203898050974870e-02
4.200000000000000000e+01,4.535000000000000853e+01,3.092203898050974870e-02
4.360000000000000853e+01,4.535000000000000853e+01,2.483133433283358713e-02
4.520000000000000284e+01,4.535000000000000853e+01,2.857946026986507224e-02
4.679999999999999716e+01,4.535000000000000853e+01,2.967266366816592033e-02
4.840000000000000568e+01,4.535000000000000853e+01,3.263993003498250750e-02
5.000000000000000000e+01,4.535000000000000853e+01,2.920414792603698295e-02
5.160000000000000853e+01,4.535000000000000853e+01,2.951649175412294004e-02
5.320000000000000284e+01,4.535000000000000853e+01,3.217141429285357707e-02
5.480000000000000426e+01,4.535000000000000853e+01,3.467016491754123381e-02
5.640000000000000568e+01,4.535000000000000853e+01,2.545602198900550131e-02
5.800000000000000000e+01,4.535000000000000853e+01,3.373313343328336600e-02
5.960000000000000142e+01,4.535000000000000853e+01,3.373313343328336600e-02
6.120000000000000284e+01,4.535000000000000853e+01,2.936031984007996323e-02
6.280000000000000426e+01,4.535000000000000853e+01,2.920414792603698295e-02
6.440000000000000568e+01,4.535000000000000853e+01,2.857946026986507224e-02
6.600000000000000000e+01,4.535000000000000853e+01,2.889180409795102586e-02
6.760000000000000853e+01,4.535000000000000853e+01,3.232758620689655388e-02
6.920000000000000284e+01,4.535000000000000853e+01,2.889180409795102586e-02
-9.199999999999999289e+00,4.545000000000000284e+01,2.779860069965017777e-02
-7.599999999999999645e+00,4.545000000000000284e+01,2.920414792603698295e-02
-6.000000000000000000e+00,4.545000000000000284e+01,2.826711644177911514e-02
-4.399999999999999467e+00,4.545000000000000284e+01,2.592453773113443868e-02
-2.799999999999999822e+00,4.545000000000000284e+01,2.998500749625187742e-02
-1.199999999999999289e+00,4.545000000000000284e+01,2.623688155922039231e-02
4.000000000000012434e-01,4.545000000000000284e+01,3.420164917541229643e-02
2.000000000000000888e+00,4.545000000000000284e+01,2.967266366816592033e-02
3.600000000000000533e+00,4.545000000000000284e+01,3.045352323838081132e-02
5.200000000000000178e+00,4.545000000000000284e+01,2.982883558220890061e-02
6.800000000000000711e+00,4.545000000000000284e+01,3.232758620689655388e-02
8.400000000000002132e+00,4.545000000000000284e+01,3.107821089455272551e-02
1.000000000000000178e+01,4.545000000000000284e+01,3.045352323838081132e-02
1.160000000000000142e+01,4.545000000000000284e+01,3.170289855072463969e-02
1.320000000000000107e+01,4.545000000000000284e+01,2.795477261369315458e-02
1.480000000000000071e+01,4.545000000000000284e+01,2.920414792603698295e-02
1.640000000000000213e+01,4.545000000000000284e+01,3.342078960519740544e-02
1.800000000000000000e+01,4.545000000000000284e+01,2.842328835582209196e-02
1.960000000000000142e+01,4.545000000000000284e+01,2.592453773113443868e-02
2.120000000000000284e+01,4.545000000000000284e+01,2.654922538730634940e-02
2.280000000000000071e+01,4.545000000000000284e+01,3.139055472263868607e-02
2.440000000000000213e+01,4.545000000000000284e+01,3.295227386306846806e-02
2.600000000000000355e+01,4.545000000000000284e+01,3.232758620689655388e-02
2.760000000000000497e+01,4.545000000000000284e+01,3.076586706646676841e-02
2.920000000000000284e+01,4.545000000000000284e+01,3.185907046476761650e-02
3.080000000000000071e+01,4.545000000000000284e+01,3.123438280859570579e-02
3.240000000000000568e+01,4.545000000000000284e+01,2.779860069965017777e-02
3.400000000000000000e+01,4.545000000000000284e+01,3.029735132433783104e-02
3.560000000000000853e+01,4.545000000000000284e+01,2.857946026986507224e-02
3.720000000000000284e+01,4.545000000000000284e+01,3.217141429285357707e-02
3.879999999999999716e+01,4.545000000000000284e+01,3.154672663668166288e-02
4.040000000000000568e+01,4.545000000000000284e+01,2.842328835582209196e-02
4.200000000000000000e+01,4.545000000000000284e+01,2.998500749625187742e-02
4.360000000000000853e+01,4.545000000000000284e+01,2.764242878560719749e-02
4.520000000000000284e+01,4.545000000000000284e+01,3.092203898050974870e-02
4.679999999999999716e+01,4.545000000000000284e+01,3.342078960519740544e-02
4.840000000000000568e+01,4.545000000000000284e+01,3.092203898050974870e-02
5.000000000000000000e+01,4.545000000000000284e+01,3.263993003498250750e-02
5.160000000000000853e+01,4.545000000000000284e+01,3.732508745627186736e-02
5.320000000000000284e+01,4.545000000000000284e+01,3.404547726136931962e-02
5.480000000000000426e+01,4.545000000000000284e+01,2.670539730134932968e-02
5.640000000000000568e+01,4.545000000000000284e+01,3.154672663668166288e-02
5.800000000000000000e+01,4.545000000000000284e+01,2.889180409795102586e-02
5.960000000000000142e+01,4.545000000000000284e+01,3.232758620689655388e-02
6.120000000000000284e+01,4.545000000000000284e+01,2.904797601199400961e-02
6.280000000000000426e+01,4.545000000000000284e+01,3.107821089455272551e-02
6.440000000000000568e+01,4.545000000000000284e+01,2.998500749625187742e-02
6.600000000000000000e+01,4.545000000000000284e+01,3.045352323838081132e-02
6.760000000000000853e+01,4.545000000000000284e+01,3.201524237881060025e-02
6.920000000000000284e+01,4.545000000000000284e+01,2.967266366816592033e-02
-9.199999999999999289e+00,4.554999999999999716e+01,3.170289855072463969e-02
-7.599999999999999645e+00,4.554999999999999716e+01,2.545602198900550131e-02
-6.000000000000000000e+00,4.554999999999999716e+01,3.170289855072463969e-02
-4.399999999999999467e+00,4.554999999999999716e+01,2.608070964517741203e-02
-2.799999999999999822e+00,4.554999999999999716e+01,3.154672663668166288e-02
-1.199999999999999289e+00,4.554999999999999716e+01,3.045352323838081132e-02
4.000000000000012434e-01,4.554999999999999716e+01,3.014117941029485770e-02
2.000000000000000888e+00,4.554999999999999716e+01,2.483133433283358713e-02
3.600000000000000533e+00,4.554999999999999716e+01,3.201524237881060025e-02
5.200000000000000178e+00,4.554999999999999716e+01,3.185907046476761650e-02
6.800000000000000711e+00,4.554999999999999716e+01,3.014117941029485770e-02
8.400000000000002132e+00,4.554999999999999716e+01,2.998500749625187742e-02
1.000000000000000178e+01,4.554999999999999716e+01,3.076586706646676841e-02
1.160000000000000142e+01,4.554999999999999716e+01,2.748625687156422415e-02
1.320000000000000107e+01,4.554999999999999716e+01,3.263993003498250750e-02
1.480000000000000071e+01,4.554999999999999716e+01,3.279610194902549125e-02
1.640000000000000213e+01,4.554999999999999716e+01,3.326461769115442862e-02
1.800000000000000000e+01,4.554999999999999716e+01,2.936031984007996323e-02
1.960000000000000142e+01,4.554999999999999716e+01,2.686156921539230649e-02
2.120000000000000284e+01,4.554999999999999716e+01,3.295227386306846806e-02
2.280000000000000071e+01,4.554999999999999716e+01,2.733008495752124040e-02
2.440000000000000213e+01,4.554999999999999716e+01,3.232758620689655388e-02
2.600000000000000355e+01,4.554999999999999716e+01,2.951649175412294004e-02
2.760000000000000497e+01,4.554999999999999716e+01,3.107821089455272551e-02
2.920000000000000284e+01,4.554999999999999716e+01,2.920414792603698295e-02
3.080000000000000071e+01,4.554999999999999716e+01,3.060969515242379507e-02
3.240000000000000568e+01,4.554999999999999716e+01,2.967266366816592033e-02
3.400000000000000000e+01,4.554999999999999716e+01,2.920414792603698295e-02
3.560000000000000853e+01,4.554999999999999716e+01,2.873563218390804558e-02
3.720000000000000284e+01,4.554999999999999716e+01,2.748625687156422415e-02
3.879999999999999716e+01,4.554999999999999716e+01,3.217141429285357707e-02
4.040000000000000568e+01,4.554999999999999716e+01,2.358195902048975529e-02
4.200000000000000000e+01,4.554999999999999716e+01,2.904797601199400961e-02
4.360000000000000853e+01,4.554999999999999716e+01,2.951649175412294004e-02
4.520000000000000284e+01,4.554999999999999716e+01,3.513868065967017118e-02
4.679999999999999716e+01,4.554999999999999716e+01,3.217141429285357707e-02
4.840000000000000568e+01,4.554999999999999716e+01,3.092203898050974870e-02
5.000000000000000000e+01,4.554999999999999716e+01,2.498750624687656394e-02
5.160000000000000853e+01,4.554999999999999716e+01,2.951649175412294004e-02
5.320000000000000284e+01,4.554999999999999716e+01,3.217141429285357707e-02
5.480000000000000426e+01,4.554999999999999716e+01,2.920414792603698295e-02
5.640000000000000568e+01,4.554999999999999716e+01,3.279610194902549125e-02
5.800000000000000000e+01,4.554999999999999716e+01,2.733008495752124040e-02
5.960000000000000142e+01,4.554999999999999716e+01,2.748625687156422415e-02
6.120000000000000284e+01,4.554999999999999716e+01,3.217141429285357707e-02
6.280000000000000426e+01,4.554999999999999716e+01,2.873563218390804558e-02
6.440000000000000568e+01,4.554999999999999716e+01,2.826711644177911514e-02
6.600000000000000000e+01,4.554999999999999716e+01,2.904797601199400961e-02
6.760000000000000853e+01,4.554999999999999716e+01,2.982883558220890061e-02
6.920000000000000284e+01,4.554999999999999716e+01,3.029735132433783104e-02
-9.199999999999999289e+00,4.565000000000000568e+01,2.358195902048975529e-02
-7.599999999999999645e+00,4.565000000000000568e+01,3.357696151924038225e-02
-6.000000000000000000e+00,4.565000000000000568e+01,3.404547726136931962e-02
-4.399999999999999467e+00,4.565000000000000568e+01,3.373313343328336600e-02
-2.799999999999999822e+00,4.565000000000000568e+01,3.014117941029485770e-02
-1.199999999999999289e+00,4.565000000000000568e+01,2.936031984007996323e-02
4.000000000000012434e-01,4.565000000000000568e+01,3.107821089455272551e-02
2.000000000000000888e+00,4.565000000000000568e+01,3.185907046476761650e-02
3.600000000000000533e+00,4.565000000000000568e+01,3.170289855072463969e-02
5.200000000000000178e+00,4.565000000000000568e+01,3.373313343328336600e-02
6.800000000000000711e+00,4.565000000000000568e+01,3.170289855072463969e-02
8.400000000000002132e+00,4.565000000000000568e+01,2.654922538730634940e-02
1.000000000000000178e+01,4.565000000000000568e+01,2.873563218390804558e-02
1.160000000000000142e+01,4.565000000000000568e+01,2.951649175412294004e-02
1.320000000000000107e+01,4.565000000000000568e+01,2.998500749625187742e-02
1.480000000000000071e+01,4.565000000000000568e+01,3.045352323838081132e-02
1.640000000000000213e+01,4.565000000000000568e+01,2.967266366816592033e-02
1.800000000000000000e+01,4.565000000000000568e+01,3.170289855072463969e-02
1.960000000000000142e+01,4.565000000000000568e+01,2.982883558220890061e-02
2.120000000000000284e+01,4.565000000000000568e+01,2.654922538730634940e-02
2.280000000000000071e+01,4.565000000000000568e+01,2.904797601199400961e-02
2.440000000000000213e+01,4.565000000000000568e+01,3.060969515242379507e-02
2.600000000000000355e+01,4.565000000000000568e+01,3.029735132433783104e-02
2.760000000000000497e+01,4.565000000000000568e+01,2.733008495752124040e-02
2.920000000000000284e+01,4.565000000000000568e+01,3.014117941029485770e-02
3.080000000000000071e+01,4.565000000000000568e+01,2.857946026986507224e-02
3.240000000000000568e+01,4.565000000000000568e+01,2.545602198900550131e-02
3.400000000000000000e+01,4.565000000000000568e+01,2.436281859070464975e-02
3.560000000000000853e+01,4.565000000000000568e+01,2.795477261369315458e-02
3.720000000000000284e+01,4.565000000000000568e+01,2.936031984007996323e-02
3.879999999999999716e+01,4.565000000000000568e+01,3.388930534732633587e-02
4.040000000000000568e+01,4.565000000000000568e+01,3.217141429285357707e-02
4.200000000000000000e+01,4.565000000000000568e+01,2.842328835582209196e-02
4.360000000000000853e+01,4.565000000000000568e+01,3.154672663668166288e-02
4.520000000000000284e+01,4.565000000000000568e+01,2.842328835582209196e-02
4.679999999999999716e+01,4.565000000000000568e+01,3.295227386306846806e-02
4.840000000000000568e+01,4.565000000000000568e+01,3.076586706646676841e-02
5.000000000000000000e+01,4.565000000000000568e+01,3.357696151924038225e-02
5.160000000000000853e+01,4.565000000000000568e+01,2.967266366816592033e-02
5.320000000000000284e+01,4.565000000000000568e+01,2.779860069965017777e-02
5.480000000000000426e+01,4.565000000000000568e+01,3.279610194902549125e-02
5.640000000000000568e+01,4.565000000000000568e+01,3.388930534732633587e-02
5.800000000000000000e+01,4.565000000000000568e+01,2.920414792603698295e-02
5.960000000000000142e+01,4.565000000000000568e+01,3.342078960519740544e-02
6.120000000000000284e+01,4.565000000000000568e+01,3.217141429285357707e-02
6.280000000000000426e+01,4.565000000000000568e+01,2.842328835582209196e-02
6.440000000000000568e+01,4.565000000000000568e+01,2.889180409795102586e-02
6.600000000000000000e+01,4.565000000000000568e+01,3.060969515242379507e-02
6.760000000000000853e+01,4.565000000000000568e+01,2.842328835582209196e-02
6.920000000000000284e+01,4.565000000000000568e+01,2.904797601199400961e-02
-9.199999999999999289e+00,4.575000000000000000e+01,2.936031984007996323e-02
-7.599999999999999645e+00,4.575000000000000000e+01,2.889180409795102586e-02
-6.000000000000000000e+00,4.575000000000000000e+01,2.826711644177911514e-02
-4.399999999999999467e+00,4.575000000000000000e+01,3.092203898050974870e-02
-2.799999999999999822e+00,4.575000000000000000e+01,2.998500749625187742e-02
-1.199999999999999289e+00,4.575000000000000000e+01,3.342078960519740544e-02
4.000000000000012434e-01,4.575000000000000000e+01,3.107821089455272551e-02
2.000000000000000888e+00,4.575000000000000000e+01,3.060969515242379507e-02
3.600000000000000533e+00,4.575000000000000000e+01,3.295227386306846806e-02
5.200000000000000178e+00,4.575000000000000000e+01,3.388930534732633587e-02
6.800000000000000711e+00,4.575000000000000000e+01,2.967266366816592033e-02
8.400000000000002132e+00,4.575000000000000000e+01,2.951649175412294004e-02
1.000000000000000178e+01,4.575000000000000000e+01,2.670539730134932968e-02
1.160000000000000142e+01,4.575000000000000000e+01,3.232758620689655388e-02
1.320000000000000107e+01,4.575000000000000000e+01,2.920414792603698295e-02
1.480000000000000071e+01,4.575000000000000000e+01,2.904797601199400961e-02
1.640000000000000213e+01,4.575000000000000000e+01,3.373313343328336600e-02
1.800000000000000000e+01,4.575000000000000000e+01,3.076586706646676841e-02
1.960000000000000142e+01,4.575000000000000000e+01,3.045352323838081132e-02
2.120000000000000284e+01,4.575000000000000000e+01,2.842328835582209196e-02
2.280000000000000071e+01,4.575000000000000000e+01,3.139055472263868607e-02
2.440000000000000213e+01,4.575000000000000000e+01,2.920414792603698295e-02
2.600000000000000355e+01,4.575000000000000000e+01,2.857946026986507224e-02
2.760000000000000497e+01,4.575000000000000000e+01,3.310844577711144487e-02
2.920000000000000284e+01,4.575000000000000000e+01,2.795477261369315458e-02
3.080000000000000071e+01,4.575000000000000000e+01,2.717391304347826012e-02
3.240000000000000568e+01,4.575000000000000000e+01,3.420164917541229643e-02
3.400000000000000000e+01,4.575000000000000000e+01,3.107821089455272551e-02
3.560000000000000853e+01,4.575000000000000000e+01,3.060969515242379507e-02
3.720000000000000284e+01,4.575000000000000000e+01,2.998500749625187742e-02
3.879999999999999716e+01,4.575000000000000000e+01,3.326461769115442862e-02
4.040000000000000568e+01,4.575000000000000000e+01,2.920414792603698295e-02
4.200000000000000000e+01,4.575000000000000000e+01,2.811094452773613486e-02
4.360000000000000853e+01,4.575000000000000000e+01,3.076586706646676841e-02
4.520000000000000284e+01,4.575000000000000000e+01,3.513868065967017118e-02
4.679999999999999716e+01,4.575000000000000000e+01,3.201524237881060025e-02
4.840000000000000568e+01,4.575000000000000000e+01,3.388930534732633587e-02
