eta,psi,rho
-6.500000000000000000e+00,4.270000000000000284e+01,1.285000000000000031e-02
-5.500000000000000000e+00,4.270000000000000284e+01,1.264999999999999979e-02
-4.500000000000000000e+00,4.270000000000000284e+01,1.394999999999999886e-02
-3.500000000000000000e+00,4.270000000000000284e+01,1.619999999999999912e-02
-2.500000000000000000e+00,4.270000000000000284e+01,1.359999999999999924e-02
-1.500000000000000000e+00,4.270000000000000284e+01,1.359999999999999924e-02
-5.000000000000000000e-01,4.270000000000000284e+01,1.234999999999999987e-02
5.000000000000000000e-01,4.270000000000000284e+01,1.225000000000000047e-02
1.500000000000000000e+00,4.270000000000000284e+01,1.180000000000000146e-02
2.500000000000000000e+00,4.270000000000000284e+01,1.460000000000000013e-02
3.500000000000000000e+00,4.270000000000000284e+01,1.315000000000000023e-02
4.500000000000000000e+00,4.270000000000000284e+01,1.315000000000000023e-02
5.500000000000000000e+00,4.270000000000000284e+01,1.250000000000000069e-02
6.500000000000000000e+00,4.270000000000000284e+01,1.534999999999999906e-02
7.500000000000000000e+00,4.270000000000000284e+01,1.309999999999999880e-02
8.500000000000000000e+00,4.270000000000000284e+01,1.094999999999999966e-02
9.500000000000000000e+00,4.270000000000000284e+01,1.274999999999999918e-02
-9.500000000000000000e+00,4.290000000000000568e+01,1.334999999999999902e-02
-8.500000000000000000e+00,4.290000000000000568e+01,1.490000000000000005e-02
-7.500000000000000000e+00,4.290000000000000568e+01,1.239999999999999956e-02
-6.500000000000000000e+00,4.290000000000000568e+01,1.244999999999999926e-02
-5.500000000000000000e+00,4.290000000000000568e+01,1.044999999999999922e-02
-4.500000000000000000e+00,4.290000000000000568e+01,1.050000000000000065e-02
-3.500000000000000000e+00,4.290000000000000568e+01,1.355000000000000128e-02
-2.500000000000000000e+00,4.290000000000000568e+01,1.355000000000000128e-02
-1.500000000000000000e+00,4.290000000000000568e+01,1.225000000000000047e-02
-5.000000000000000000e-01,4.290000000000000568e+01,1.169999999999999860e-02
5.000000000000000000e-01,4.290000000000000568e+01,1.324999999999999963e-02
1.500000000000000000e+00,4.290000000000000568e+01,1.365000000000000067e-02
2.500000000000000000e+00,4.290000000000000568e+01,1.394999999999999886e-02
3.500000000000000000e+00,4.290000000000000568e+01,1.490000000000000005e-02
4.500000000000000000e+00,4.290000000000000568e+01,1.499999999999999944e-02
5.500000000000000000e+00,4.290000000000000568e+01,1.080000000000000057e-02
6.500000000000000000e+00,4.290000000000000568e+01,1.299999999999999940e-02
7.500000000000000000e+00,4.290000000000000568e+01,1.225000000000000047e-02
8.500000000000000000e+00,4.290000000000000568e+01,1.305000000000000084e-02
9.500000000000000000e+00,4.290000000000000568e+01,1.209999999999999964e-02
-9.500000000000000000e+00,4.310000000000000142e+01,1.425000000000000051e-02
-8.500000000000000000e+00,4.310000000000000142e+01,1.285000000000000031e-02
-7.500000000000000000e+00,4.310000000000000142e+01,1.485000000000000035e-02
-6.500000000000000000e+00,4.310000000000000142e+01,1.324999999999999963e-02
-5.500000000000000000e+00,4.310000000000000142e+01,1.145000000000000011e-02
-4.500000000000000000e+00,4.310000000000000142e+01,1.119999999999999989e-02
-3.500000000000000000e+00,4.310000000000000142e+01,1.590000000000000094e-02
-2.500000000000000000e+00,4.310000000000000142e+01,1.345000000000000015e-02
-1.500000000000000000e+00,4.310000000000000142e+01,1.230000000000000017e-02
-5.000000000000000000e-01,4.310000000000000142e+01,1.094999999999999966e-02
5.000000000000000000e-01,4.310000000000000142e+01,1.394999999999999886e-02
1.500000000000000000e+00,4.310000000000000142e+01,1.349999999999999985e-02
2.500000000000000000e+00,4.310000000000000142e+01,1.159999999999999920e-02
3.500000000000000000e+00,4.310000000000000142e+01,1.349999999999999985e-02
4.500000000000000000e+00,4.310000000000000142e+01,1.394999999999999886e-02
5.500000000000000000e+00,4.310000000000000142e+01,1.169999999999999860e-02
6.500000000000000000e+00,4.310000000000000142e+01,1.400000000000000029e-02
7.500000000000000000e+00,4.310000000000000142e+01,1.365000000000000067e-02
8.500000000000000000e+00,4.310000000000000142e+01,1.269999999999999948e-02
9.500000000000000000e+00,4.310000000000000142e+01,1.204999999999999995e-02
-9.500000000000000000e+00,4.330000000000000426e+01,1.319999999999999993e-02
-8.500000000000000000e+00,4.330000000000000426e+01,1.190000000000000085e-02
-7.500000000000000000e+00,4.330000000000000426e+01,1.305000000000000084e-02
-6.500000000000000000e+00,4.330000000000000426e+01,1.294999999999999971e-02
-5.500000000000000000e+00,4.330000000000000426e+01,1.234999999999999987e-02
-4.500000000000000000e+00,4.330000000000000426e+01,1.285000000000000031e-02
-3.500000000000000000e+00,4.330000000000000426e+01,1.309999999999999880e-02
-2.500000000000000000e+00,4.330000000000000426e+01,1.490000000000000005e-02
-1.500000000000000000e+00,4.330000000000000426e+01,1.324999999999999963e-02
-5.000000000000000000e-01,4.330000000000000426e+01,1.319999999999999993e-02
5.000000000000000000e-01,4.330000000000000426e+01,1.315000000000000023e-02
1.500000000000000000e+00,4.330000000000000426e+01,1.434999999999999991e-02
2.500000000000000000e+00,4.330000000000000426e+01,1.250000000000000069e-02
3.500000000000000000e+00,4.330000000000000426e+01,1.194999999999999882e-02
4.500000000000000000e+00,4.330000000000000426e+01,1.330000000000000106e-02
5.500000000000000000e+00,4.330000000000000426e+01,1.180000000000000146e-02
6.500000000000000000e+00,4.330000000000000426e+01,1.534999999999999906e-02
7.500000000000000000e+00,4.330000000000000426e+01,1.305000000000000084e-02
8.500000000000000000e+00,4.330000000000000426e+01,1.290000000000000001e-02
9.500000000000000000e+00,4.330000000000000426e+01,1.064999999999999974e-02
-9.500000000000000000e+00,4.350000000000000000e+01,1.290000000000000001e-02
-8.500000000000000000e+00,4.350000000000000000e+01,1.169999999999999860e-02
-7.500000000000000000e+00,4.350000000000000000e+01,1.274999999999999918e-02
-6.500000000000000000e+00,4.350000000000000000e+01,1.369999999999999864e-02
-5.500000000000000000e+00,4.350000000000000000e+01,1.365000000000000067e-02
-4.500000000000000000e+00,4.350000000000000000e+01,1.345000000000000015e-02
-3.500000000000000000e+00,4.350000000000000000e+01,1.380000000000000150e-02
-2.500000000000000000e+00,4.350000000000000000e+01,1.340000000000000045e-02
-1.500000000000000000e+00,4.350000000000000000e+01,1.375000000000000007e-02
-5.000000000000000000e-01,4.350000000000000000e+01,1.184999999999999942e-02
5.000000000000000000e-01,4.350000000000000000e+01,1.294999999999999971e-02
1.500000000000000000e+00,4.350000000000000000e+01,1.359999999999999924e-02
2.500000000000000000e+00,4.350000000000000000e+01,1.330000000000000106e-02
3.500000000000000000e+00,4.350000000000000000e+01,1.305000000000000084e-02
4.500000000000000000e+00,4.350000000000000000e+01,1.250000000000000069e-02
5.500000000000000000e+00,4.350000000000000000e+01,1.145000000000000011e-02
6.500000000000000000e+00,4.350000000000000000e+01,1.509999999999999884e-02
7.500000000000000000e+00,4.350000000000000000e+01,1.215000000000000108e-02
8.500000000000000000e+00,4.350000000000000000e+01,1.204999999999999995e-02
9.500000000000000000e+00,4.350000000000000000e+01,1.375000000000000007e-02
-9.500000000000000000e+00,4.370000000000000284e+01,1.285000000000000031e-02
-8.500000000000000000e+00,4.370000000000000284e+01,1.530000000000000110e-02
-7.500000000000000000e+00,4.370000000000000284e+01,1.390000000000000090e-02
-6.500000000000000000e+00,4.370000000000000284e+01,1.334999999999999902e-02
-5.500000000000000000e+00,4.370000000000000284e+01,1.349999999999999985e-02
-4.500000000000000000e+00,4.370000000000000284e+01,1.330000000000000106e-02
-3.500000000000000000e+00,4.370000000000000284e+01,1.444999999999999930e-02
-2.500000000000000000e+00,4.370000000000000284e+01,1.255000000000000039e-02
-1.500000000000000000e+00,4.370000000000000284e+01,1.194999999999999882e-02
-5.000000000000000000e-01,4.370000000000000284e+01,1.234999999999999987e-02
5.000000000000000000e-01,4.370000000000000284e+01,1.340000000000000045e-02
1.500000000000000000e+00,4.370000000000000284e+01,1.425000000000000051e-02
2.500000000000000000e+00,4.370000000000000284e+01,1.305000000000000084e-02
3.500000000000000000e+00,4.370000000000000284e+01,1.315000000000000023e-02
4.500000000000000000e+00,4.370000000000000284e+01,1.415000000000000112e-02
5.500000000000000000e+00,4.370000000000000284e+01,1.239999999999999956e-02
6.500000000000000000e+00,4.370000000000000284e+01,1.334999999999999902e-02
7.500000000000000000e+00,4.370000000000000284e+01,1.134999999999999898e-02
8.500000000000000000e+00,4.370000000000000284e+01,1.175000000000000003e-02
9.500000000000000000e+00,4.370000000000000284e+01,1.155000000000000124e-02
-9.500000000000000000e+00,4.390000000000000568e+01,1.285000000000000031e-02
-8.500000000000000000e+00,4.390000000000000568e+01,1.115000000000000019e-02
-7.500000000000000000e+00,4.390000000000000568e+01,1.349999999999999985e-02
-6.500000000000000000e+00,4.390000000000000568e+01,1.159999999999999920e-02
-5.500000000000000000e+00,4.390000000000000568e+01,1.244999999999999926e-02
-4.500000000000000000e+00,4.390000000000000568e+01,1.260000000000000009e-02
-3.500000000000000000e+00,4.390000000000000568e+01,1.264999999999999979e-02
-2.500000000000000000e+00,4.390000000000000568e+01,1.355000000000000128e-02
-1.500000000000000000e+00,4.390000000000000568e+01,1.260000000000000009e-02
-5.000000000000000000e-01,4.390000000000000568e+01,1.280000000000000061e-02
5.000000000000000000e-01,4.390000000000000568e+01,1.255000000000000039e-02
1.500000000000000000e+00,4.390000000000000568e+01,1.315000000000000023e-02
2.500000000000000000e+00,4.390000000000000568e+01,1.180000000000000146e-02
3.500000000000000000e+00,4.390000000000000568e+01,1.330000000000000106e-02
4.500000000000000000e+00,4.390000000000000568e+01,1.234999999999999987e-02
5.500000000000000000e+00,4.390000000000000568e+01,1.140000000000000041e-02
6.500000000000000000e+00,4.390000000000000568e+01,1.250000000000000069e-02
7.500000000000000000e+00,4.390000000000000568e+01,1.244999999999999926e-02
8.500000000000000000e+00,4.390000000000000568e+01,1.089999999999999997e-02
9.500000000000000000e+00,4.390000000000000568e+01,1.149999999999999981e-02
-9.500000000000000000e+00,4.410000000000000142e+01,1.215000000000000108e-02
-8.500000000000000000e+00,4.410000000000000142e+01,1.280000000000000061e-02
-7.500000000000000000e+00,4.410000000000000142e+01,1.225000000000000047e-02
-6.500000000000000000e+00,4.410000000000000142e+01,1.204999999999999995e-02
-5.500000000000000000e+00,4.410000000000000142e+01,1.390000000000000090e-02
-4.500000000000000000e+00,4.410000000000000142e+01,1.334999999999999902e-02
-3.500000000000000000e+00,4.410000000000000142e+01,1.390000000000000090e-02
-2.500000000000000000e+00,4.410000000000000142e+01,1.194999999999999882e-02
-1.500000000000000000e+00,4.410000000000000142e+01,1.274999999999999918e-02
-5.000000000000000000e-01,4.410000000000000142e+01,1.215000000000000108e-02
5.000000000000000000e-01,4.410000000000000142e+01,1.309999999999999880e-02
1.500000000000000000e+00,4.410000000000000142e+01,1.204999999999999995e-02
2.500000000000000000e+00,4.410000000000000142e+01,1.145000000000000011e-02
3.500000000000000000e+00,4.410000000000000142e+01,1.234999999999999987e-02
4.500000000000000000e+00,4.410000000000000142e+01,1.334999999999999902e-02
5.500000000000000000e+00,4.410000000000000142e+01,1.055000000000000035e-02
6.500000000000000000e+00,4.410000000000000142e+01,1.190000000000000085e-02
7.500000000000000000e+00,4.410000000000000142e+01,1.134999999999999898e-02
8.500000000000000000e+00,4.410000000000000142e+01,1.230000000000000017e-02
9.500000000000000000e+00,4.410000000000000142e+01,1.165000000000000063e-02
-9.500000000000000000e+00,4.430000000000000426e+01,1.309999999999999880e-02
-8.500000000000000000e+00,4.430000000000000426e+01,1.460000000000000013e-02
-7.500000000000000000e+00,4.430000000000000426e+01,1.204999999999999995e-02
-6.500000000000000000e+00,4.430000000000000426e+01,1.264999999999999979e-02
-5.500000000000000000e+00,4.430000000000000426e+01,1.309999999999999880e-02
-4.500000000000000000e+00,4.430000000000000426e+01,1.285000000000000031e-02
-3.500000000000000000e+00,4.430000000000000426e+01,1.294999999999999971e-02
-2.500000000000000000e+00,4.430000000000000426e+01,1.140000000000000041e-02
-1.500000000000000000e+00,4.430000000000000426e+01,1.145000000000000011e-02
-5.000000000000000000e-01,4.430000000000000426e+01,1.184999999999999942e-02
5.000000000000000000e-01,4.430000000000000426e+01,1.305000000000000084e-02
1.500000000000000000e+00,4.430000000000000426e+01,1.359999999999999924e-02
2.500000000000000000e+00,4.430000000000000426e+01,1.190000000000000085e-02
3.500000000000000000e+00,4.430000000000000426e+01,1.255000000000000039e-02
4.500000000000000000e+00,4.430000000000000426e+01,1.349999999999999985e-02
5.500000000000000000e+00,4.430000000000000426e+01,1.299999999999999940e-02
6.500000000000000000e+00,4.430000000000000426e+01,1.299999999999999940e-02
7.500000000000000000e+00,4.430000000000000426e+01,1.384999999999999946e-02
8.500000000000000000e+00,4.430000000000000426e+01,1.234999999999999987e-02
9.500000000000000000e+00,4.430000000000000426e+01,1.169999999999999860e-02
-9.500000000000000000e+00,4.450000000000000000e+01,1.204999999999999995e-02
-8.500000000000000000e+00,4.450000000000000000e+01,1.524999999999999967e-02
-7.500000000000000000e+00,4.450000000000000000e+01,1.274999999999999918e-02
-6.500000000000000000e+00,4.450000000000000000e+01,1.319999999999999993e-02
-5.500000000000000000e+00,4.450000000000000000e+01,1.285000000000000031e-02
-4.500000000000000000e+00,4.450000000000000000e+01,1.319999999999999993e-02
-3.500000000000000000e+00,4.450000000000000000e+01,1.540000000000000049e-02
-2.500000000000000000e+00,4.450000000000000000e+01,1.215000000000000108e-02
-1.500000000000000000e+00,4.450000000000000000e+01,1.255000000000000039e-02
-5.000000000000000000e-01,4.450000000000000000e+01,1.155000000000000124e-02
5.000000000000000000e-01,4.450000000000000000e+01,1.255000000000000039e-02
1.500000000000000000e+00,4.450000000000000000e+01,1.169999999999999860e-02
2.500000000000000000e+00,4.450000000000000000e+01,1.200000000000000025e-02
3.500000000000000000e+00,4.450000000000000000e+01,1.355000000000000128e-02
4.500000000000000000e+00,4.450000000000000000e+01,1.365000000000000067e-02
5.500000000000000000e+00,4.450000000000000000e+01,1.324999999999999963e-02
6.500000000000000000e+00,4.450000000000000000e+01,1.234999999999999987e-02
7.500000000000000000e+00,4.450000000000000000e+01,1.359999999999999924e-02
8.500000000000000000e+00,4.450000000000000000e+01,1.124999999999999958e-02
9.500000000000000000e+00,4.450000000000000000e+01,1.309999999999999880e-02
-9.500000000000000000e+00,4.470000000000000284e+01,1.260000000000000009e-02
-8.500000000000000000e+00,4.470000000000000284e+01,1.394999999999999886e-02
-7.500000000000000000e+00,4.470000000000000284e+01,1.290000000000000001e-02
-6.500000000000000000e+00,4.470000000000000284e+01,1.159999999999999920e-02
-5.500000000000000000e+00,4.470000000000000284e+01,1.334999999999999902e-02
-4.500000000000000000e+00,4.470000000000000284e+01,1.334999999999999902e-02
-3.500000000000000000e+00,4.470000000000000284e+01,1.380000000000000150e-02
-2.500000000000000000e+00,4.470000000000000284e+01,1.294999999999999971e-02
-1.500000000000000000e+00,4.470000000000000284e+01,1.225000000000000047e-02
-5.000000000000000000e-01,4.470000000000000284e+01,1.134999999999999898e-02
5.000000000000000000e-01,4.470000000000000284e+01,1.099999999999999936e-02
1.500000000000000000e+00,4.470000000000000284e+01,1.165000000000000063e-02
2.500000000000000000e+00,4.470000000000000284e+01,1.130000000000000102e-02
3.500000000000000000e+00,4.470000000000000284e+01,1.334999999999999902e-02
4.500000000000000000e+00,4.470000000000000284e+01,1.409999999999999969e-02
5.500000000000000000e+00,4.470000000000000284e+01,1.219999999999999904e-02
6.500000000000000000e+00,4.470000000000000284e+01,1.134999999999999898e-02
7.500000000000000000e+00,4.470000000000000284e+01,1.250000000000000069e-02
8.500000000000000000e+00,4.470000000000000284e+01,1.165000000000000063e-02
9.500000000000000000e+00,4.470000000000000284e+01,1.230000000000000017e-02
-9.500000000000000000e+00,4.490000000000000568e+01,1.269999999999999948e-02
-8.500000000000000000e+00,4.490000000000000568e+01,1.380000000000000150e-02
-7.500000000000000000e+00,4.490000000000000568e+01,1.110000000000000049e-02
-6.500000000000000000e+00,4.490000000000000568e+01,1.094999999999999966e-02
-5.500000000000000000e+00,4.490000000000000568e+01,1.155000000000000124e-02
-4.500000000000000000e+00,4.490000000000000568e+01,1.285000000000000031e-02
-3.500000000000000000e+00,4.490000000000000568e+01,1.555000000000000132e-02
-2.500000000000000000e+00,4.490000000000000568e+01,1.200000000000000025e-02
-1.500000000000000000e+00,4.490000000000000568e+01,1.274999999999999918e-02
-5.000000000000000000e-01,4.490000000000000568e+01,1.255000000000000039e-02
5.000000000000000000e-01,4.490000000000000568e+01,1.230000000000000017e-02
1.500000000000000000e+00,4.490000000000000568e+01,1.305000000000000084e-02
2.500000000000000000e+00,4.490000000000000568e+01,1.015000000000000104e-02
3.500000000000000000e+00,4.490000000000000568e+01,1.455000000000000043e-02
4.500000000000000000e+00,4.490000000000000568e+01,1.474999999999999922e-02
5.500000000000000000e+00,4.490000000000000568e+01,1.219999999999999904e-02
6.500000000000000000e+00,4.490000000000000568e+01,1.349999999999999985e-02
7.500000000000000000e+00,4.490000000000000568e+01,1.340000000000000045e-02
8.500000000000000000e+00,4.490000000000000568e+01,1.159999999999999920e-02
9.500000000000000000e+00,4.490000000000000568e+01,1.340000000000000045e-02
-9.500000000000000000e+00,4.510000000000000142e+01,1.390000000000000090e-02
-8.500000000000000000e+00,4.510000000000000142e+01,1.375000000000000007e-02
-7.500000000000000000e+00,4.510000000000000142e+01,1.064999999999999974e-02
-6.500000000000000000e+00,4.510000000000000142e+01,1.094999999999999966e-02
-5.500000000000000000e+00,4.510000000000000142e+01,1.244999999999999926e-02
-4.500000000000000000e+00,4.510000000000000142e+01,1.244999999999999926e-02
-3.500000000000000000e+00,4.510000000000000142e+01,1.280000000000000061e-02
-2.500000000000000000e+00,4.510000000000000142e+01,1.425000000000000051e-02
-1.500000000000000000e+00,4.510000000000000142e+01,1.324999999999999963e-02
-5.000000000000000000e-01,4.510000000000000142e+01,1.359999999999999924e-02
5.000000000000000000e-01,4.510000000000000142e+01,1.319999999999999993e-02
1.500000000000000000e+00,4.510000000000000142e+01,1.419999999999999908e-02
2.500000000000000000e+00,4.510000000000000142e+01,1.239999999999999956e-02
3.500000000000000000e+00,4.510000000000000142e+01,1.324999999999999963e-02
4.500000000000000000e+00,4.510000000000000142e+01,1.200000000000000025e-02
5.500000000000000000e+00,4.510000000000000142e+01,1.309999999999999880e-02
6.500000000000000000e+00,4.510000000000000142e+01,1.239999999999999956e-02
7.500000000000000000e+00,4.510000000000000142e+01,1.365000000000000067e-02
8.500000000000000000e+00,4.510000000000000142e+01,1.230000000000000017e-02
9.500000000000000000e+00,4.510000000000000142e+01,1.359999999999999924e-02
-9.500000000000000000e+00,4.530000000000000426e+01,1.209999999999999964e-02
-8.500000000000000000e+00,4.530000000000000426e+01,1.255000000000000039e-02
-7.500000000000000000e+00,4.530000000000000426e+01,1.140000000000000041e-02
-6.500000000000000000e+00,4.530000000000000426e+01,1.375000000000000007e-02
-5.500000000000000000e+00,4.530000000000000426e+01,1.309999999999999880e-02
-4.500000000000000000e+00,4.530000000000000426e+01,1.365000000000000067e-02
-3.500000000000000000e+00,4.530000000000000426e+01,1.340000000000000045e-02
-2.500000000000000000e+00,4.530000000000000426e+01,1.319999999999999993e-02
-1.500000000000000000e+00,4.530000000000000426e+01,1.349999999999999985e-02
-5.000000000000000000e-01,4.530000000000000426e+01,1.315000000000000023e-02
5.000000000000000000e-01,4.530000000000000426e+01,1.250000000000000069e-02
1.500000000000000000e+00,4.530000000000000426e+01,1.215000000000000108e-02
2.500000000000000000e+00,4.530000000000000426e+01,1.175000000000000003e-02
3.500000000000000000e+00,4.530000000000000426e+01,1.365000000000000067e-02
4.500000000000000000e+00,4.530000000000000426e+01,1.280000000000000061e-02
5.500000000000000000e+00,4.530000000000000426e+01,1.375000000000000007e-02
6.500000000000000000e+00,4.530000000000000426e+01,1.474999999999999922e-02
7.500000000000000000e+00,4.530000000000000426e+01,1.215000000000000108e-02
8.500000000000000000e+00,4.530000000000000426e+01,1.355000000000000128e-02
9.500000000000000000e+00,4.530000000000000426e+01,1.334999999999999902e-02
-9.500000000000000000e+00,4.550000000000000000e+01,1.260000000000000009e-02
-8.500000000000000000e+00,4.550000000000000000e+01,1.369999999999999864e-02
-7.500000000000000000e+00,4.550000000000000000e+01,1.375000000000000007e-02
-6.500000000000000000e+00,4.550000000000000000e+01,1.299999999999999940e-02
-5.500000000000000000e+00,4.550000000000000000e+01,1.309999999999999880e-02
-4.500000000000000000e+00,4.550000000000000000e+01,1.299999999999999940e-02
-3.500000000000000000e+00,4.550000000000000000e+01,1.355000000000000128e-02
-2.500000000000000000e+00,4.550000000000000000e+01,1.324999999999999963e-02
-1.500000000000000000e+00,4.550000000000000000e+01,1.534999999999999906e-02
-5.000000000000000000e-01,4.550000000000000000e+01,1.269999999999999948e-02
5.000000000000000000e-01,4.550000000000000000e+01,1.469999999999999953e-02
1.500000000000000000e+00,4.550000000000000000e+01,1.324999999999999963e-02
2.500000000000000000e+00,4.550000000000000000e+01,1.234999999999999987e-02
3.500000000000000000e+00,4.550000000000000000e+01,1.309999999999999880e-02
4.500000000000000000e+00,4.550000000000000000e+01,1.319999999999999993e-02
5.500000000000000000e+00,4.550000000000000000e+01,1.494999999999999975e-02
6.500000000000000000e+00,4.550000000000000000e+01,1.430000000000000021e-02
7.500000000000000000e+00,4.550000000000000000e+01,1.355000000000000128e-02
8.500000000000000000e+00,4.550000000000000000e+01,1.594999999999999890e-02
9.500000000000000000e+00,4.550000000000000000e+01,1.434999999999999991e-02
-9.500000000000000000e+00,4.570000000000000284e+01,1.390000000000000090e-02
-8.500000000000000000e+00,4.570000000000000284e+01,1.274999999999999918e-02
-7.500000000000000000e+00,4.570000000000000284e+01,1.140000000000000041e-02
-6.500000000000000000e+00,4.570000000000000284e+01,1.184999999999999942e-02
-5.500000000000000000e+00,4.570000000000000284e+01,1.225000000000000047e-02
-4.500000000000000000e+00,4.570000000000000284e+01,1.349999999999999985e-02
-3.500000000000000000e+00,4.570000000000000284e+01,1.155000000000000124e-02
-2.500000000000000000e+00,4.570000000000000284e+01,1.415000000000000112e-02
-1.500000000000000000e+00,4.570000000000000284e+01,1.494999999999999975e-02
-5.000000000000000000e-01,4.570000000000000284e+01,1.230000000000000017e-02
5.000000000000000000e-01,4.570000000000000284e+01,1.280000000000000061e-02
1.500000000000000000e+00,4.570000000000000284e+01,1.204999999999999995e-02
2.500000000000000000e+00,4.570000000000000284e+01,1.094999999999999966e-02
3.500000000000000000e+00,4.570000000000000284e+01,1.305000000000000084e-02
4.500000000000000000e+00,4.570000000000000284e+01,1.355000000000000128e-02
5.500000000000000000e+00,4.570000000000000284e+01,1.515000000000000027e-02
6.500000000000000000e+00,4.570000000000000284e+01,1.384999999999999946e-02
7.500000000000000000e+00,4.570000000000000284e+01,1.244999999999999926e-02
8.500000000000000000e+00,4.570000000000000284e+01,1.515000000000000027e-02
9.500000000000000000e+00,4.570000000000000284e+01,1.455000000000000043e-02
-9.500000000000000000e+00,4.590000000000000568e+01,1.044999999999999922e-02
-8.500000000000000000e+00,4.590000000000000568e+01,1.250000000000000069e-02
-7.500000000000000000e+00,4.590000000000000568e+01,1.069999999999999944e-02
-6.500000000000000000e+00,4.590000000000000568e+01,1.359999999999999924e-02
-5.500000000000000000e+00,4.590000000000000568e+01,1.194999999999999882e-02
-4.500000000000000000e+00,4.590000000000000568e+01,1.365000000000000067e-02
-3.500000000000000000e+00,4.590000000000000568e+01,1.359999999999999924e-02
-2.500000000000000000e+00,4.590000000000000568e+01,1.285000000000000031e-02
-1.500000000000000000e+00,4.590000000000000568e+01,1.184999999999999942e-02
-5.000000000000000000e-01,4.590000000000000568e+01,1.469999999999999953e-02
5.000000000000000000e-01,4.590000000000000568e+01,1.269999999999999948e-02
1.500000000000000000e+00,4.590000000000000568e+01,1.225000000000000047e-02
2.500000000000000000e+00,4.590000000000000568e+01,1.299999999999999940e-02
3.500000000000000000e+00,4.590000000000000568e+01,1.190000000000000085e-02
4.500000000000000000e+00,4.590000000000000568e+01,1.290000000000000001e-02
5.500000000000000000e+00,4.590000000000000568e+01,1.619999999999999912e-02
6.500000000000000000e+00,4.590000000000000568e+01,1.345000000000000015e-02
7.500000000000000000e+00,4.590000000000000568e+01,1.324999999999999963e-02
8.500000000000000000e+00,4.590000000000000568e+01,1.400000000000000029e-02
9.500000000000000000e+00,4.590000000000000568e+01,1.375000000000000007e-02
-9.500000000000000000e+00,4.610000000000000142e+01,1.264999999999999979e-02
-8.500000000000000000e+00,4.610000000000000142e+01,1.384999999999999946e-02
-7.500000000000000000e+00,4.610000000000000142e+01,1.140000000000000041e-02
-6.500000000000000000e+00,4.610000000000000142e+01,1.384999999999999946e-02
-5.500000000000000000e+00,4.610000000000000142e+01,1.355000000000000128e-02
-4.500000000000000000e+00,4.610000000000000142e+01,1.340000000000000045e-02
-3.500000000000000000e+00,4.610000000000000142e+01,1.159999999999999920e-02
-2.500000000000000000e+00,4.610000000000000142e+01,1.255000000000000039e-02
-1.500000000000000000e+00,4.610000000000000142e+01,1.219999999999999904e-02
-5.000000000000000000e-01,4.610000000000000142e+01,1.230000000000000017e-02
5.000000000000000000e-01,4.610000000000000142e+01,1.234999999999999987e-02
1.500000000000000000e+00,4.610000000000000142e+01,1.269999999999999948e-02
2.500000000000000000e+00,4.610000000000000142e+01,1.194999999999999882e-02
3.500000000000000000e+00,4.610000000000000142e+01,1.055000000000000035e-02
4.500000000000000000e+00,4.610000000000000142e+01,1.280000000000000061e-02
5.500000000000000000e+00,4.610000000000000142e+01,1.334999999999999902e-02
6.500000000000000000e+00,4.610000000000000142e+01,1.404999999999999999e-02
7.500000000000000000e+00,4.610000000000000142e+01,1.494999999999999975e-02
8.500000000000000000e+00,4.610000000000000142e+01,1.194999999999999882e-02
9.500000000000000000e+00,4.610000000000000142e+01,1.380000000000000150e-02
-9.500000000000000000e+00,4.630000000000000426e+01,1.524999999999999967e-02
-8.500000000000000000e+00,4.630000000000000426e+01,1.519999999999999997e-02
-7.500000000000000000e+00,4.630000000000000426e+01,1.309999999999999880e-02
-6.500000000000000000e+00,4.630000000000000426e+01,1.285000000000000031e-02
-5.500000000000000000e+00,4.630000000000000426e+01,1.290000000000000001e-02
-4.500000000000000000e+00,4.630000000000000426e+01,1.219999999999999904e-02
-3.500000000000000000e+00,4.630000000000000426e+01,1.269999999999999948e-02
-2.500000000000000000e+00,4.630000000000000426e+01,1.250000000000000069e-02
-1.500000000000000000e+00,4.630000000000000426e+01,1.494999999999999975e-02
-5.000000000000000000e-01,4.630000000000000426e+01,1.369999999999999864e-02
5.000000000000000000e-01,4.630000000000000426e+01,1.299999999999999940e-02
1.500000000000000000e+00,4.630000000000000426e+01,1.290000000000000001e-02
2.500000000000000000e+00,4.630000000000000426e+01,1.324999999999999963e-02
3.500000000000000000e+00,4.630000000000000426e+01,1.269999999999999948e-02
4.500000000000000000e+00,4.630000000000000426e+01,1.324999999999999963e-02
5.500000000000000000e+00,4.630000000000000426e+01,1.380000000000000150e-02
6.500000000000000000e+00,4.630000000000000426e+01,1.330000000000000106e-02
7.500000000000000000e+00,4.630000000000000426e+01,1.355000000000000128e-02
8.500000000000000000e+00,4.630000000000000426e+01,1.260000000000000009e-02
9.500000000000000000e+00,4.630000000000000426e+01,1.519999999999999997e-02
-9.500000000000000000e+00,4.650000000000000000e+01,1.464999999999999983e-02
-8.500000000000000000e+00,4.650000000000000000e+01,1.519999999999999997e-02
-7.500000000000000000e+00,4.650000000000000000e+01,1.234999999999999987e-02
-6.500000000000000000e+00,4.650000000000000000e+01,1.280000000000000061e-02
-5.500000000000000000e+00,4.650000000000000000e+01,1.430000000000000021e-02
-4.500000000000000000e+00,4.650000000000000000e+01,1.124999999999999958e-02
